x,y
0.912796409241386,2.089668065685
0.8839497283954997,2.140135585156
1.0072035285131113,1.068184247969
0.9880357433744569,2.06506624205
0.9275711422782321,2.050550718648
1.0234914224624354,1.92295013505
0.9818569976098527,1.90315249917
0.9710705651883272,1.868081016465
0.9697381555156447,1.806974067773
0.9998455447450699,1.90001008026
0.9823852158764921,2.018780389696
0.9763470637701548,1.958392064795
0.9815174141315032,1.999228675995
1.0352657958966809,1.923358402456
0.9746989463172192,1.840194317421
0.9737720864060104,1.949982700974
0.5228125802313076,1.941746450507
0.7745194578943317,1.70419067498
1.014854725305508,1.917257139573
0.9881390272160726,1.887466292635
0.9827122720084681,1.803230141136
1.0100182010358139,1.81502566633
0.9136798876218941,1.791734197195
0.9495315322051456,1.469107096091
0.8654197173348542,1.834704244434
0.9503049375815615,1.839190159996
0.9152872643624006,1.826547526656
1.016754070972824,1.812469671633
1.032894464401487,1.744407428692
0.9426673563877254,1.786840066042
0.9985866241773117,1.803023073608
1.1119313143142144,2.369446254506
0.9845718725733309,1.556397620602
0.9796214023886259,1.722849872027
0.8416759831580484,0.103623692825
0.9374574414836581,1.630152160836
1.0179322258905017,1.77710579138
1.0257463162015983,1.608213689013
0.7037367825781099,1.769874634664
0.9929533943586758,1.763495604348
0.9888425528171421,1.678998728566
0.9723024890128636,1.691227616105
0.9556333958655687,1.714728348545
0.6825350316421399,1.418620801564
0.968253206851608,1.681511033107
1.009254002821294,1.664036930681
0.8996933492399879,1.620059383065
